beta,acc,obs
6.45339,0.244735,7.61617
6.45339,0.24726,7.66344
6.45339,0.2472,7.59993
6.45339,0.243615,7.57975
6.45339,0.242305,7.5784
6.45339,0.24567,7.60405
6.45339,0.24407,7.58165
6.45339,0.244995,7.58164
6.45339,0.244055,7.58935
6.45339,0.244705,7.58361
6.45339,0.245435,7.57639
6.45339,0.2464,7.58271
6.45339,0.24638,7.57374
6.45339,0.243005,7.56253
6.45339,0.246,7.62769
6.45339,0.245505,7.56227
6.45339,0.243515,7.59811
6.45339,0.24583,7.61919
6.45339,0.245425,7.56072
6.45339,0.245185,7.59562
6.45339,0.24595,7.63117
6.45339,0.244715,7.54388
6.45339,0.24696,7.61019
6.45339,0.24731,7.57787
6.45339,0.24636,7.57583
6.45339,0.244345,7.57715
6.45339,0.241465,7.54254
6.45339,0.245965,7.60339
6.45339,0.244955,7.57914
6.45339,0.245545,7.58663
6.45339,0.24578,7.61173
6.45339,0.245965,7.5735
6.45339,0.245725,7.59372
6.45339,0.245415,7.60689
6.45339,0.242855,7.59217
6.45339,0.244105,7.57169
6.45339,0.24606,7.56584
6.45339,0.246845,7.57193
6.45339,0.24165,7.57187
6.45339,0.248435,7.63634
6.45339,0.245425,7.58588
6.45339,0.246575,7.60288
6.45339,0.24325,7.63111
6.45339,0.2454,7.60862
6.45339,0.24656,7.58251
6.45339,0.246515,7.61117
6.45339,0.247095,7.60551
6.45339,0.244855,7.59584
6.45339,0.24411,7.60474
6.45339,0.24354,7.55967
6.45339,0.2453,7.59812
6.45339,0.246165,7.58309
6.45339,0.24498,7.58467
6.45339,0.24422,7.62439
6.45339,0.244985,7.61139
6.45339,0.2452,7.59024
6.45339,0.244425,7.6163
6.45339,0.24463,7.56935
6.45339,0.24625,7.60574
6.45339,0.244635,7.59244
6.45339,0.244515,7.55382
6.45339,0.244515,7.58503
6.45339,0.244705,7.5948
6.45339,0.24487,7.59988
6.45339,0.245535,7.59685
6.45339,0.2469,7.61193
6.45339,0.2458,7.59116
6.45339,0.24554,7.60691
6.45339,0.24562,7.61181
6.45339,0.24578,7.60456
6.45339,0.24326,7.56113
6.45339,0.244945,7.58128
6.45339,0.247085,7.57098
6.45339,0.24609,7.5673
6.45339,0.24631,7.57671
6.45339,0.245145,7.59612
6.45339,0.24573,7.58691
6.45339,0.24716,7.56446
6.45339,0.24345,7.56223
6.45339,0.2444,7.63242
6.45339,0.246935,7.59405
6.45339,0.24737,7.63026
6.45339,0.24786,7.60098
6.45339,0.24745,7.58258
6.45339,0.243705,7.61067
6.84059,0.244555,7.59593
6.84059,0.24681,7.5946
6.84059,0.246725,7.63952
6.84059,0.24579,7.62348
6.84059,0.24433,7.61302
6.84059,0.246755,7.61621
6.84059,0.245805,7.58903
6.84059,0.24465,7.59069
6.84059,0.242975,7.58753
6.84059,0.242125,7.5692
6.84059,0.24638,7.63438
6.84059,0.24398,7.57151
6.84059,0.2441,7.56639
6.84059,0.245945,7.56891
6.84059,0.245335,7.59576
6.84059,0.244095,7.60779
6.84059,0.244665,7.55419
6.84059,0.24431,7.55592
6.84059,0.24683,7.59411
6.84059,0.244675,7.54075
6.84059,0.244695,7.60044
6.84059,0.241965,7.59907
6.84059,0.24407,7.56692
6.84059,0.24238,7.57133
6.84059,0.245135,7.59493
6.84059,0.244055,7.58804
6.84059,0.24453,7.55715
6.84059,0.245615,7.57139
6.84059,0.246585,7.59689
6.84059,0.24333,7.5944
6.84059,0.24387,7.58177
6.84059,0.244565,7.585
6.84059,0.24404,7.56919
6.84059,0.245845,7.59034
6.84059,0.245145,7.63795
6.84059,0.244065,7.62628
6.84059,0.245475,7.59267
6.84059,0.244585,7.59719
6.84059,0.24686,7.6268
6.84059,0.242875,7.56398
6.84059,0.245125,7.60067
6.84059,0.24401,7.56761
6.84059,0.243825,7.57651
6.84059,0.248475,7.60823
6.84059,0.245315,7.60304
6.84059,0.243015,7.60062
6.84059,0.244895,7.57588
6.84059,0.243775,7.5687
6.84059,0.246675,7.59779
6.84059,0.245655,7.59695
6.84059,0.24577,7.61425
6.84059,0.245715,7.59513
6.84059,0.24579,7.57376
6.84059,0.24553,7.63681
6.84059,0.2438,7.57777
6.84059,0.24556,7.56873
6.84059,0.244215,7.56596
6.84059,0.24496,7.59662
6.84059,0.24477,7.55762
6.84059,0.243125,7.57071
6.84059,0.246685,7.58815
6.84059,0.24701,7.60378
6.84059,0.24674,7.62233
6.84059,0.245885,7.57252
6.84059,0.246635,7.60433
6.84059,0.2435,7.57045
6.84059,0.248205,7.6553
6.84059,0.24485,7.60998
6.84059,0.24096,7.56886
6.84059,0.244825,7.57472
6.84059,0.243375,7.5542
6.84059,0.24647,7.56569
6.84059,0.245815,7.60734
6.84059,0.24663,7.60214
6.84059,0.244405,7.55662
6.84059,0.24173,7.57218
6.84059,0.24423,7.55735
6.84059,0.24387,7.55159
6.84059,0.24482,7.61918
6.84059,0.245935,7.57868
6.84059,0.24381,7.57802
6.84059,0.24841,7.64101
6.84059,0.245785,7.59477
6.84059,0.244185,7.54971
6.84059,0.24742,7.60486
6.84059,0.245195,7.57892
6.84059,0.24457,7.60243
6.84059,0.2469,7.61132
6.84059,0.246935,7.62409
6.84059,0.24624,7.5967
6.84059,0.24437,7.59509
6.84059,0.24535,7.60594
6.84059,0.24571,7.59059
6.84059,0.244955,7.57728
6.84059,0.24564,7.6075
6.84059,0.24587,7.56303
6.84059,0.242315,7.54805
6.84059,0.24465,7.5832
6.84059,0.24411,7.61068
7.25103,0.243125,7.53802
7.25103,0.24749,7.60301
7.25103,0.243315,7.58451
7.25103,0.24251,7.54036
7.25103,0.244445,7.5709
7.25103,0.244485,7.63629
7.25103,0.24741,7.57838
7.25103,0.248095,7.59564
7.25103,0.245005,7.62066
7.25103,0.247765,7.61454
7.25103,0.246165,7.59638
7.25103,0.24486,7.57154
7.25103,0.24261,7.55219
7.25103,0.245045,7.61101
7.25103,0.244335,7.6065
7.25103,0.24524,7.59717
7.25103,0.245495,7.57258
7.25103,0.242875,7.58494
7.25103,0.246615,7.59536
7.25103,0.24444,7.58516
7.25103,0.244305,7.59798
7.25103,0.245585,7.60604
7.25103,0.24624,7.55747
7.25103,0.24705,7.58536
7.25103,0.248575,7.61266
7.25103,0.24684,7.62896
7.25103,0.24543,7.60816
7.25103,0.246125,7.61193
7.25103,0.24744,7.60913
7.25103,0.2446,7.5664
7.25103,0.24673,7.60026
7.25103,0.246475,7.58198
7.25103,0.247075,7.60214
7.25103,0.244955,7.58665
7.25103,0.246515,7.62049
7.25103,0.24579,7.5801
7.25103,0.243815,7.57525
7.25103,0.243105,7.57636
7.25103,0.24535,7.61367
7.25103,0.245715,7.59633
7.25103,0.243525,7.52492
7.25103,0.245795,7.57911
7.25103,0.24622,7.58849
7.25103,0.24613,7.63314
7.25103,0.245505,7.60046
7.25103,0.245605,7.62733
7.25103,0.245585,7.57391
7.25103,0.248425,7.66131
7.25103,0.250155,7.60573
7.25103,0.24574,7.58693
7.25103,0.245365,7.59541
7.25103,0.24899,7.62409
7.25103,0.245705,7.56251
7.25103,0.2442,7.58273
7.25103,0.246275,7.61938
7.25103,0.24524,7.56646
7.25103,0.2448,7.57171
7.25103,0.248095,7.60065
7.25103,0.24606,7.6578
7.25103,0.24718,7.60398
7.25103,0.244525,7.58162
7.25103,0.247045,7.6114
7.25103,0.24424,7.54864
7.25103,0.24804,7.60461
7.25103,0.24515,7.57057
7.25103,0.244435,7.5898
7.25103,0.245985,7.56525
7.25103,0.24546,7.60726
7.25103,0.24529,7.57729
7.25103,0.248455,7.61267
7.25103,0.24502,7.58625
7.25103,0.246205,7.61612
7.25103,0.242265,7.54625
7.25103,0.24627,7.54367
7.25103,0.246495,7.58169
7.25103,0.24731,7.61034
7.25103,0.24655,7.58515
7.25103,0.245085,7.5993
7.25103,0.246045,7.58136
7.25103,0.24494,7.55155
7.25103,0.244085,7.57725
7.25103,0.246155,7.59964
7.25103,0.247395,7.62581
7.25103,0.244915,7.59497
7.25103,0.24933,7.60521
7.25103,0.244725,7.54939
7.25103,0.24652,7.6046
7.25103,0.24457,7.59727
7.25103,0.248225,7.61276
7.25103,0.247105,7.61981
7.25103,0.247565,7.58131
7.25103,0.245605,7.60975
7.25103,0.24377,7.57062
7.25103,0.24642,7.60037
7.25103,0.246775,7.59484
7.25103,0.24739,7.64199
7.25103,0.247375,7.59155
7.25103,0.246275,7.59941
7.25103,0.246195,7.56049
7.68609,0.247705,7.5408
7.68609,0.248115,7.58866
7.68609,0.248965,7.54979
7.68609,0.25023,7.60496
7.68609,0.24804,7.58554
7.68609,0.24933,7.57562
7.68609,0.25072,7.64777
7.68609,0.24642,7.55565
7.68609,0.24983,7.5432
7.68609,0.249765,7.55939
7.68609,0.246445,7.57819
7.68609,0.246865,7.57771
7.68609,0.248675,7.61716
7.68609,0.24959,7.63295
7.68609,0.24862,7.58321
7.68609,0.247935,7.6207
7.68609,0.24803,7.58802
7.68609,0.24914,7.56785
7.68609,0.250015,7.58085
7.68609,0.249655,7.59347
7.68609,0.25002,7.61624
7.68609,0.250265,7.60972
7.68609,0.246685,7.56426
7.68609,0.249035,7.61812
7.68609,0.248065,7.59767
7.68609,0.246625,7.59981
7.68609,0.247595,7.56515
7.68609,0.24767,7.56314
7.68609,0.249875,7.61313
7.68609,0.24769,7.58198
7.68609,0.25165,7.6209
7.68609,0.24864,7.58879
7.68609,0.248525,7.61602
7.68609,0.248765,7.56505
7.68609,0.246465,7.57751
7.68609,0.248505,7.62256
7.68609,0.250445,7.58883
7.68609,0.25025,7.58603
7.68609,0.248625,7.60907
7.68609,0.24835,7.60274
7.68609,0.24589,7.56439
7.68609,0.24987,7.6205
7.68609,0.250445,7.59688
7.68609,0.24697,7.61101
7.68609,0.25073,7.62093
7.68609,0.24695,7.60706
7.68609,0.24655,7.52581
7.68609,0.249315,7.60085
7.68609,0.25071,7.62658
7.68609,0.247765,7.58886
7.68609,0.247255,7.56495
7.68609,0.24851,7.62591
7.68609,0.248765,7.60884
7.68609,0.24636,7.57946
7.68609,0.246335,7.57564
7.68609,0.249815,7.55868
7.68609,0.2524,7.58925
7.68609,0.247505,7.61364
7.68609,0.248195,7.62604
7.68609,0.25013,7.57127
7.68609,0.248625,7.61038
7.68609,0.248375,7.60017
7.68609,0.246495,7.56576
7.68609,0.250865,7.57408
7.68609,0.25094,7.6363
7.68609,0.249935,7.62916
7.68609,0.246805,7.55075
7.68609,0.24668,7.58119
7.68609,0.24775,7.57419
7.68609,0.24873,7.59345
7.68609,0.24942,7.56089
7.68609,0.248035,7.5955
7.68609,0.24788,7.635
7.68609,0.249605,7.62421
7.68609,0.24903,7.59755
7.68609,0.250195,7.61794
7.68609,0.246855,7.57255
7.68609,0.246665,7.56975
7.68609,0.25095,7.59436
7.68609,0.24926,7.54546
7.68609,0.247255,7.56006
7.68609,0.25184,7.60436
7.68609,0.250125,7.63244
7.68609,0.25047,7.58704
7.68609,0.24986,7.63077
7.68609,0.249995,7.588
7.68609,0.247345,7.55123
7.68609,0.24787,7.53459
7.68609,0.2491,7.57246
7.68609,0.24996,7.62119
7.68609,0.250185,7.58043
7.68609,0.245475,7.61244
7.68609,0.24974,7.61714
7.68609,0.246715,7.57092
7.68609,0.250125,7.62334
7.68609,0.24906,7.61122
7.68609,0.246185,7.53625
7.68609,0.247895,7.58105
7.68609,0.249505,7.58344
8.14725,0.252945,7.63056
8.14725,0.25117,7.58319
8.14725,0.25401,7.59614
8.14725,0.25563,7.52842
8.14725,0.25282,7.5583
8.14725,0.251665,7.53086
8.14725,0.252405,7.59718
8.14725,0.25309,7.59121
8.14725,0.255835,7.6254
8.14725,0.25032,7.52542
8.14725,0.253235,7.59593
8.14725,0.252205,7.55359
8.14725,0.25398,7.60804
8.14725,0.25266,7.60549
8.14725,0.25404,7.56969
8.14725,0.255675,7.60729
8.14725,0.252615,7.56461
8.14725,0.25237,7.57217
8.14725,0.252615,7.62896
8.14725,0.252015,7.59116
8.14725,0.25306,7.59414
8.14725,0.25375,7.62134
8.14725,0.252485,7.53914
8.14725,0.252875,7.54985
8.14725,0.25556,7.58977
8.14725,0.253,7.575
8.14725,0.25471,7.58573
8.14725,0.25448,7.58895
8.14725,0.249425,7.57281
8.14725,0.25272,7.58852
8.14725,0.25046,7.58974
8.14725,0.253905,7.5945
8.14725,0.253515,7.53437
8.14725,0.25606,7.59968
8.14725,0.25459,7.60368
8.14725,0.25554,7.61421
8.14725,0.25362,7.5691
8.14725,0.252815,7.56092
8.14725,0.253295,7.55928
8.14725,0.253665,7.58152
8.14725,0.252555,7.55714
8.14725,0.25321,7.57301
8.14725,0.25604,7.58174
8.14725,0.256015,7.60893
8.14725,0.252645,7.58964
8.14725,0.254605,7.63028
8.14725,0.254605,7.57606
8.14725,0.254575,7.64823
8.14725,0.253205,7.57328
8.14725,0.25112,7.57955
8.14725,0.25153,7.57655
8.14725,0.252125,7.58964
8.14725,0.25304,7.58104
8.14725,0.25793,7.61494
8.14725,0.254265,7.58786
8.14725,0.25598,7.64612
8.14725,0.254155,7.61494
8.14725,0.25568,7.61235
8.14725,0.251205,7.58105
8.14725,0.252825,7.56378
8.14725,0.25192,7.53973
8.14725,0.251955,7.58426
8.14725,0.254145,7.62748
8.14725,0.253115,7.57398
8.14725,0.25438,7.61136
8.14725,0.251705,7.59105
8.14725,0.25179,7.57961
8.14725,0.252775,7.55492
8.14725,0.25423,7.57769
8.14725,0.25562,7.66289
8.14725,0.25152,7.56454
8.14725,0.25261,7.58589
8.14725,0.25294,7.49023
8.14725,0.25545,7.64613
8.14725,0.252835,7.56886
8.14725,0.25096,7.59523
8.14725,0.252955,7.60171
8.14725,0.253925,7.60287
8.14725,0.25127,7.56187
8.14725,0.250675,7.55869
8.14725,0.251895,7.60075
8.14725,0.25577,7.63848
8.14725,0.253985,7.61404
8.14725,0.252535,7.59906
8.14725,0.25349,7.55021
8.14725,0.25606,7.64513
8.14725,0.252675,7.58186
8.14725,0.25164,7.52716
8.14725,0.25284,7.62019
8.14725,0.252555,7.53719
8.14725,0.252325,7.57404
8.14725,0.25107,7.57256
8.14725,0.254715,7.5804
8.14725,0.253905,7.61225
8.14725,0.252225,7.59149
8.14725,0.25178,7.56658
8.14725,0.25275,7.56809
8.14725,0.254485,7.58763
8.14725,0.251155,7.58411
8.63609,0.260855,7.58835
8.63609,0.260225,7.6113
8.63609,0.259745,7.60548
8.63609,0.2617,7.58329
8.63609,0.26269,7.63934
8.63609,0.26095,7.59075
8.63609,0.261675,7.59681
8.63609,0.2598,7.58068
8.63609,0.26134,7.60523
8.63609,0.26127,7.6193
8.63609,0.260995,7.63214
8.63609,0.26273,7.58129
8.63609,0.260755,7.60956
8.63609,0.26396,7.6282
8.63609,0.26147,7.56221
8.63609,0.258085,7.54038
8.63609,0.26035,7.58696
8.63609,0.261055,7.56938
8.63609,0.262515,7.59721
8.63609,0.261055,7.58989
8.63609,0.260405,7.62254
8.63609,0.258535,7.56278
8.63609,0.258555,7.56243
8.63609,0.260305,7.61407
8.63609,0.2611,7.59766
8.63609,0.26054,7.61714
8.63609,0.259775,7.62001
8.63609,0.257555,7.5745
8.63609,0.26071,7.54557
8.63609,0.257465,7.55939
8.63609,0.261075,7.57709
8.63609,0.260455,7.54691
8.63609,0.26141,7.52203
8.63609,0.25749,7.57025
8.63609,0.258835,7.61076
8.63609,0.2602,7.57796
8.63609,0.259735,7.62111
8.63609,0.260285,7.55914
8.63609,0.258945,7.58863
8.63609,0.25593,7.61014
8.63609,0.259265,7.61125
8.63609,0.26111,7.58879
8.63609,0.256255,7.54405
8.63609,0.258725,7.57103
8.63609,0.263255,7.64659
8.63609,0.25812,7.54584
8.63609,0.25878,7.58836
8.63609,0.2606,7.57215
8.63609,0.25699,7.58972
8.63609,0.25903,7.55246
8.63609,0.26011,7.5736
8.63609,0.261305,7.58668
8.63609,0.26163,7.5826
8.63609,0.26013,7.58346
8.63609,0.26154,7.57837
8.63609,0.258995,7.55046
8.63609,0.261385,7.6421
8.63609,0.258945,7.60361
8.63609,0.261195,7.6032
8.63609,0.260185,7.62048
8.63609,0.261855,7.56174
8.63609,0.260035,7.65499
8.63609,0.258605,7.55017
8.63609,0.263475,7.64443
8.63609,0.260555,7.61061
8.63609,0.259285,7.55178
8.63609,0.26207,7.64902
8.63609,0.262635,7.56626
8.63609,0.258525,7.60568
8.63609,0.260685,7.59416
8.63609,0.26082,7.57581
8.63609,0.260245,7.62896
8.63609,0.26029,7.58521
8.63609,0.260545,7.61336
8.63609,0.26168,7.60756
8.63609,0.2626,7.64404
8.63609,0.26036,7.593
8.63609,0.261835,7.58683
8.63609,0.261785,7.56256
8.63609,0.262025,7.62537
8.63609,0.26054,7.57815
8.63609,0.262985,7.59972
8.63609,0.260535,7.61803
8.63609,0.261345,7.62594
8.63609,0.261235,7.58873
8.63609,0.262965,7.63371
8.63609,0.26121,7.62966
8.63609,0.25944,7.5867
8.63609,0.26013,7.58657
8.63609,0.25836,7.51825
8.63609,0.258955,7.64452
8.63609,0.26065,7.59569
8.63609,0.259985,7.60622
8.63609,0.25929,7.53853
8.63609,0.2603,7.60227
8.63609,0.26256,7.61718
8.63609,0.25996,7.51791
8.63609,0.261795,7.60326
8.63609,0.255195,7.53263
9.15425,0.2734,7.65994
9.15425,0.268485,7.57395
9.15425,0.26942,7.52781
9.15425,0.2726,7.64078
9.15425,0.272045,7.58874
9.15425,0.270185,7.55837
9.15425,0.270285,7.55499
9.15425,0.27302,7.61338
9.15425,0.272065,7.5975
9.15425,0.270915,7.5842
9.15425,0.269575,7.58127
9.15425,0.271375,7.59842
9.15425,0.26905,7.53895
9.15425,0.27262,7.64286
9.15425,0.269945,7.55128
9.15425,0.26946,7.62666
9.15425,0.270285,7.5389
9.15425,0.26915,7.59033
9.15425,0.27055,7.63011
9.15425,0.271335,7.59755
9.15425,0.271885,7.65274
9.15425,0.271905,7.57044
9.15425,0.27456,7.63456
9.15425,0.27225,7.63694
9.15425,0.27478,7.65351
9.15425,0.271245,7.53433
9.15425,0.271595,7.63135
9.15425,0.272355,7.62623
9.15425,0.26849,7.62652
9.15425,0.269915,7.6256
9.15425,0.270925,7.57414
9.15425,0.2708,7.60594
9.15425,0.26988,7.56198
9.15425,0.271475,7.53991
9.15425,0.272655,7.6169
9.15425,0.272275,7.58025
9.15425,0.270105,7.60822
9.15425,0.270375,7.58742
9.15425,0.27108,7.57923
9.15425,0.271985,7.60453
9.15425,0.267525,7.58317
9.15425,0.27327,7.59839
9.15425,0.27012,7.57701
9.15425,0.271675,7.53569
9.15425,0.27057,7.58487
9.15425,0.26822,7.57599
9.15425,0.272995,7.58776
9.15425,0.27274,7.59147
9.15425,0.27101,7.57016
9.15425,0.27114,7.55221
9.15425,0.271045,7.62578
9.15425,0.27289,7.57259
9.15425,0.27284,7.6472
9.15425,0.269925,7.59466
9.15425,0.271915,7.56628
9.15425,0.27092,7.61506
9.15425,0.27303,7.60337
9.15425,0.27258,7.56763
9.15425,0.27128,7.55292
9.15425,0.27057,7.64276
9.15425,0.2719,7.5716
9.15425,0.272075,7.59884
9.15425,0.271615,7.62548
9.15425,0.270785,7.50281
9.15425,0.274225,7.65633
9.15425,0.271775,7.6096
9.15425,0.27075,7.56255
9.15425,0.269725,7.60076
9.15425,0.271255,7.58409
9.15425,0.270965,7.62646
9.15425,0.27203,7.57308
9.15425,0.27075,7.58214
9.15425,0.27091,7.60911
9.15425,0.272515,7.56072
9.15425,0.27425,7.6491
9.15425,0.27124,7.57273
9.15425,0.272175,7.5499
9.15425,0.271555,7.60625
9.15425,0.27051,7.53514
9.15425,0.269145,7.52862
9.15425,0.27191,7.60606
9.15425,0.272035,7.62207
9.15425,0.266595,7.5682
9.15425,0.26999,7.56689
9.15425,0.26792,7.59228
9.15425,0.270075,7.62834
9.15425,0.27227,7.6403
9.15425,0.273185,7.61622
9.15425,0.270415,7.60176
9.15425,0.26974,7.53763
9.15425,0.27129,7.63387
9.15425,0.27163,7.59895
9.15425,0.27149,7.56811
9.15425,0.269385,7.59027
9.15425,0.272625,7.62732
9.15425,0.27338,7.66191
9.15425,0.270355,7.56417
9.15425,0.270145,7.58604
9.15425,0.271275,7.56946
9.70351,0.286965,7.64118
9.70351,0.282795,7.53851
9.70351,0.284875,7.62459
9.70351,0.284505,7.63265
9.70351,0.28442,7.5978
9.70351,0.286055,7.66377
9.70351,0.288965,7.58857
9.70351,0.285375,7.59678
9.70351,0.28274,7.52884
9.70351,0.28476,7.60796
9.70351,0.28621,7.64667
9.70351,0.28731,7.53887
9.70351,0.285715,7.56264
9.70351,0.286475,7.58049
9.70351,0.28603,7.65221
9.70351,0.28729,7.62018
9.70351,0.286675,7.61059
9.70351,0.285455,7.5759
9.70351,0.286135,7.58601
9.70351,0.285185,7.54126
9.70351,0.28764,7.61225
9.70351,0.28545,7.5966
9.70351,0.28576,7.65415
9.70351,0.284755,7.55977
9.70351,0.28386,7.59615
9.70351,0.28637,7.62032
9.70351,0.28705,7.60111
9.70351,0.2872,7.58399
9.70351,0.290615,7.69237
9.70351,0.28659,7.59898
9.70351,0.28441,7.58378
9.70351,0.28568,7.5791
9.70351,0.287325,7.5737
9.70351,0.28452,7.5963
9.70351,0.284165,7.55119
9.70351,0.28421,7.55497
9.70351,0.289615,7.6357
9.70351,0.285155,7.60048
9.70351,0.287325,7.66502
9.70351,0.28689,7.58859
9.70351,0.288725,7.65382
9.70351,0.281935,7.61083
9.70351,0.288165,7.57001
9.70351,0.28735,7.62769
9.70351,0.283585,7.61004
9.70351,0.285175,7.61529
9.70351,0.285395,7.56999
9.70351,0.29052,7.64395
9.70351,0.285535,7.53653
9.70351,0.286125,7.64702
9.70351,0.28704,7.59512
9.70351,0.284935,7.577
9.70351,0.28408,7.60531
9.70351,0.287295,7.58204
9.70351,0.284495,7.60683
9.70351,0.2877,7.60517
9.70351,0.28496,7.58374
9.70351,0.28332,7.565
9.70351,0.286975,7.63765
9.70351,0.284645,7.56324
9.70351,0.28283,7.56271
9.70351,0.285465,7.60962
9.70351,0.286355,7.63241
9.70351,0.287215,7.63268
9.70351,0.287675,7.57974
9.70351,0.28749,7.6408
9.70351,0.285785,7.62032
9.70351,0.2891,7.59707
9.70351,0.28396,7.58805
9.70351,0.288255,7.61897
9.70351,0.285445,7.60131
9.70351,0.2852,7.53215
9.70351,0.28464,7.5996
9.70351,0.29087,7.63309
9.70351,0.2838,7.5649
9.70351,0.28789,7.57659
9.70351,0.28652,7.59982
9.70351,0.281525,7.52401
9.70351,0.282665,7.55415
9.70351,0.28725,7.6039
9.70351,0.28536,7.60243
9.70351,0.282365,7.52122
9.70351,0.285305,7.59952
9.70351,0.286885,7.62177
9.70351,0.287255,7.65763
9.70351,0.288785,7.57603
9.70351,0.285925,7.57934
9.70351,0.286765,7.64768
9.70351,0.28753,7.62344
9.70351,0.287325,7.61962
9.70351,0.28901,7.58722
9.70351,0.2867,7.60119
9.70351,0.28713,7.57061
9.70351,0.288895,7.60036
9.70351,0.2833,7.56458
9.70351,0.28339,7.57093
9.70351,0.28722,7.62289
9.70351,0.28566,7.62371
9.70351,0.285525,7.60904
10.2857,0.290445,7.54616
10.2857,0.292275,7.57212
10.2857,0.295085,7.59667
10.2857,0.295475,7.65377
10.2857,0.292355,7.59226
10.2857,0.293085,7.59912
10.2857,0.29288,7.60058
10.2857,0.29297,7.59038
10.2857,0.295875,7.66576
10.2857,0.295265,7.6254
10.2857,0.296035,7.57306
10.2857,0.292425,7.60533
10.2857,0.297725,7.61206
10.2857,0.287725,7.52342
10.2857,0.295815,7.61654
10.2857,0.29275,7.60619
10.2857,0.29478,7.63459
10.2857,0.294745,7.58049
10.2857,0.29416,7.6323
10.2857,0.29295,7.60725
10.2857,0.29286,7.5335
10.2857,0.29509,7.69046
10.2857,0.294745,7.59022
10.2857,0.292415,7.57308
10.2857,0.292665,7.55149
10.2857,0.29269,7.55498
10.2857,0.29238,7.54134
10.2857,0.29552,7.61986
10.2857,0.29193,7.58686
10.2857,0.289655,7.55038
10.2857,0.292335,7.55485
10.2857,0.292495,7.52226
10.2857,0.293755,7.60994
10.2857,0.29484,7.58284
10.2857,0.29466,7.6274
10.2857,0.290565,7.5292
10.2857,0.29045,7.57772
10.2857,0.29292,7.52307
10.2857,0.2902,7.52834
10.2857,0.29105,7.55057
10.2857,0.29682,7.63854
10.2857,0.29162,7.56051
10.2857,0.29438,7.57422
10.2857,0.289825,7.51854
10.2857,0.29083,7.62981
10.2857,0.293075,7.64605
10.2857,0.29153,7.55902
10.2857,0.29685,7.59413
10.2857,0.2901,7.58507
10.2857,0.29554,7.66009
10.2857,0.29406,7.60812
10.2857,0.29373,7.55728
10.2857,0.290315,7.52968
10.2857,0.294515,7.59542
10.2857,0.29392,7.57364
10.2857,0.294175,7.64748
10.2857,0.29195,7.60141
10.2857,0.295245,7.62912
10.2857,0.294355,7.60198
10.2857,0.292435,7.55858
10.2857,0.293475,7.55282
10.2857,0.29125,7.54402
10.2857,0.286495,7.48365
10.2857,0.294095,7.60592
10.2857,0.29402,7.58277
10.2857,0.2915,7.54395
10.2857,0.2939,7.62185
10.2857,0.29345,7.54174
10.2857,0.29497,7.57666
10.2857,0.295775,7.5718
10.2857,0.29241,7.55211
10.2857,0.29638,7.63011
10.2857,0.29325,7.56097
10.2857,0.294165,7.60184
10.2857,0.28989,7.53394
10.2857,0.29338,7.56838
10.2857,0.288915,7.59884
10.2857,0.29364,7.61481
10.2857,0.29363,7.60963
10.2857,0.295995,7.57256
10.2857,0.292945,7.6119
10.2857,0.293415,7.64825
10.2857,0.29187,7.62337
10.2857,0.29454,7.61432
10.2857,0.292335,7.57956
10.2857,0.29364,7.60553
10.2857,0.2894,7.47519
10.2857,0.290565,7.54977
10.2857,0.29118,7.59326
10.2857,0.29312,7.65543
10.2857,0.295085,7.64637
10.2857,0.295225,7.58043
10.2857,0.296615,7.63167
10.2857,0.293585,7.55605
10.2857,0.29388,7.58038
10.2857,0.29347,7.54663
10.2857,0.290255,7.56142
10.2857,0.294445,7.57508
10.2857,0.2925,7.55826
10.9029,0.28973,7.54267
10.9029,0.28349,7.48226
10.9029,0.282975,7.54626
10.9029,0.286295,7.58383
10.9029,0.28391,7.52468
10.9029,0.28467,7.54274
10.9029,0.288585,7.61651
10.9029,0.285725,7.54121
10.9029,0.28427,7.52871
10.9029,0.287365,7.61586
10.9029,0.28815,7.64588
10.9029,0.290795,7.59115
10.9029,0.291035,7.59912
10.9029,0.286335,7.5547
10.9029,0.286205,7.50755
10.9029,0.29025,7.60221
10.9029,0.28716,7.61009
10.9029,0.28773,7.62261
10.9029,0.284915,7.51651
10.9029,0.28418,7.5166
10.9029,0.286545,7.60306
10.9029,0.284455,7.54793
10.9029,0.28638,7.58044
10.9029,0.2891,7.53154
10.9029,0.28554,7.57684
10.9029,0.283975,7.53696
10.9029,0.281355,7.47081
10.9029,0.28933,7.56968
10.9029,0.282855,7.49552
10.9029,0.28706,7.58682
10.9029,0.28531,7.52226
10.9029,0.28821,7.59127
10.9029,0.28592,7.54897
10.9029,0.286385,7.59866
10.9029,0.28883,7.6213
10.9029,0.285355,7.54058
10.9029,0.28599,7.57329
10.9029,0.28901,7.5663
10.9029,0.28876,7.63146
10.9029,0.28599,7.54204
10.9029,0.28744,7.56761
10.9029,0.289655,7.63558
10.9029,0.288075,7.61097
